event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:21:53.746239,53.34211830049753,46350,2.77,"Load=2.770 N, t=46350 ms"
1,2026-01-10T23:21:53.757193,53.35307290032506,46360,2.755,"Load=2.755 N, t=46360 ms"
1,2026-01-10T23:21:53.767233,53.363112799823284,46370,2.719,"Load=2.719 N, t=46370 ms"
1,2026-01-10T23:21:53.777380,53.37325850035995,46380,3.331,"Load=3.331 N, t=46380 ms"
1,2026-01-10T23:21:53.787318,53.383196900598705,46390,2.646,"Load=2.646 N, t=46390 ms"
1,2026-01-10T23:21:53.797277,53.393157300539315,46400,2.737,"Load=2.737 N, t=46400 ms"
1,2026-01-10T23:21:53.807187,53.403067000210285,46410,2.68,"Load=2.680 N, t=46410 ms"
1,2026-01-10T23:21:53.816257,53.41213670000434,46420,2.804,"Load=2.804 N, t=46420 ms"
1,2026-01-10T23:21:53.827232,53.42311180010438,46430,2.941,"Load=2.941 N, t=46430 ms"
1,2026-01-10T23:21:53.837293,53.43317189998925,46440,2.669,"Load=2.669 N, t=46440 ms"
1,2026-01-10T23:21:53.847217,53.44309670012444,46450,2.887,"Load=2.887 N, t=46450 ms"
1,2026-01-10T23:21:53.857292,53.453170999884605,46460,2.693,"Load=2.693 N, t=46460 ms"
1,2026-01-10T23:21:53.867145,53.46302380040288,46470,2.804,"Load=2.804 N, t=46470 ms"
1,2026-01-10T23:21:53.876231,53.47211030032486,46480,2.547,"Load=2.547 N, t=46480 ms"
1,2026-01-10T23:21:53.887240,53.48311940021813,46490,2.852,"Load=2.852 N, t=46490 ms"
1,2026-01-10T23:21:53.897312,53.493190799839795,46500,2.876,"Load=2.876 N, t=46500 ms"
1,2026-01-10T23:21:53.907266,53.50314579997212,46510,2.892,"Load=2.892 N, t=46510 ms"
1,2026-01-10T23:21:53.917213,53.5130922999233,46520,2.788,"Load=2.788 N, t=46520 ms"
1,2026-01-10T23:21:53.927353,53.52323199994862,46530,3.029,"Load=3.029 N, t=46530 ms"
1,2026-01-10T23:21:53.937220,53.5330982003361,46540,2.757,"Load=2.757 N, t=46540 ms"
1,2026-01-10T23:21:53.947180,53.543058400042355,46550,2.787,"Load=2.787 N, t=46550 ms"
1,2026-01-10T23:21:53.957214,53.5530920997262,46560,2.736,"Load=2.736 N, t=46560 ms"
1,2026-01-10T23:21:53.967298,53.56317669991404,46570,2.783,"Load=2.783 N, t=46570 ms"
1,2026-01-10T23:21:53.977261,53.57313940022141,46580,2.987,"Load=2.987 N, t=46580 ms"
1,2026-01-10T23:21:53.987265,53.58314369991422,46590,2.812,"Load=2.812 N, t=46590 ms"
1,2026-01-10T23:21:53.997174,53.59305320028216,46600,2.879,"Load=2.879 N, t=46600 ms"
1,2026-01-10T23:21:54.007218,53.60309709981084,46610,2.789,"Load=2.789 N, t=46610 ms"
1,2026-01-10T23:21:54.017349,53.613228499889374,46620,2.92,"Load=2.920 N, t=46620 ms"
1,2026-01-10T23:21:54.027217,53.62309559993446,46630,2.964,"Load=2.964 N, t=46630 ms"
1,2026-01-10T23:21:54.037315,53.63319300021976,46640,2.742,"Load=2.742 N, t=46640 ms"
1,2026-01-10T23:21:54.047215,53.6430933997035,46650,2.672,"Load=2.672 N, t=46650 ms"
1,2026-01-10T23:21:54.057201,53.653079099953175,46660,2.987,"Load=2.987 N, t=46660 ms"
1,2026-01-10T23:21:54.067250,53.66312890034169,46670,2.684,"Load=2.684 N, t=46670 ms"
1,2026-01-10T23:21:54.077243,53.67312250006944,46680,2.765,"Load=2.765 N, t=46680 ms"
1,2026-01-10T23:21:54.087203,53.68308120034635,46690,2.974,"Load=2.974 N, t=46690 ms"
1,2026-01-10T23:21:54.097290,53.69316830020398,46700,2.724,"Load=2.724 N, t=46700 ms"
1,2026-01-10T23:21:54.107235,53.703113900497556,46710,2.768,"Load=2.768 N, t=46710 ms"
1,2026-01-10T23:21:54.117164,53.713042200542986,46720,2.778,"Load=2.778 N, t=46720 ms"
1,2026-01-10T23:21:54.127254,53.72313200030476,46730,2.765,"Load=2.765 N, t=46730 ms"
1,2026-01-10T23:21:54.138415,53.73429040051997,46740,2.892,"Load=2.892 N, t=46740 ms"
1,2026-01-10T23:21:54.147355,53.743233900517225,46750,2.75,"Load=2.750 N, t=46750 ms"
1,2026-01-10T23:21:54.157296,53.753175400197506,46760,3.003,"Load=3.003 N, t=46760 ms"
1,2026-01-10T23:21:54.167236,53.76311399973929,46770,2.972,"Load=2.972 N, t=46770 ms"
1,2026-01-10T23:21:54.177197,53.7730756001547,46780,2.83,"Load=2.830 N, t=46780 ms"
1,2026-01-10T23:21:54.187226,53.78310440015048,46790,2.641,"Load=2.641 N, t=46790 ms"
1,2026-01-10T23:21:54.197249,53.79312720056623,46800,2.734,"Load=2.734 N, t=46800 ms"
1,2026-01-10T23:21:54.207327,53.803205200470984,46810,2.933,"Load=2.933 N, t=46810 ms"
1,2026-01-10T23:21:54.217235,53.81311330012977,46820,2.964,"Load=2.964 N, t=46820 ms"
1,2026-01-10T23:21:54.227236,53.823113800026476,46830,2.881,"Load=2.881 N, t=46830 ms"
1,2026-01-10T23:21:54.237297,53.833175600506365,46840,2.791,"Load=2.791 N, t=46840 ms"
1,2026-01-10T23:21:54.247263,53.84314120002091,46850,2.921,"Load=2.921 N, t=46850 ms"
1,2026-01-10T23:21:54.257286,53.85316380020231,46860,2.794,"Load=2.794 N, t=46860 ms"
1,2026-01-10T23:21:54.267347,53.86322579998523,46870,3.06,"Load=3.060 N, t=46870 ms"
1,2026-01-10T23:21:54.277342,53.87321799993515,46880,2.76,"Load=2.760 N, t=46880 ms"
1,2026-01-10T23:21:54.287339,53.88321730028838,46890,2.822,"Load=2.822 N, t=46890 ms"
1,2026-01-10T23:21:54.297557,53.89343100041151,46900,2.931,"Load=2.931 N, t=46900 ms"
1,2026-01-10T23:21:54.308212,53.90408980008215,46910,3.094,"Load=3.094 N, t=46910 ms"
1,2026-01-10T23:21:54.317674,53.91355209983885,46920,2.663,"Load=2.663 N, t=46920 ms"
1,2026-01-10T23:21:54.327272,53.92314979992807,46930,2.92,"Load=2.920 N, t=46930 ms"
1,2026-01-10T23:21:54.337368,53.93324580043554,46940,2.931,"Load=2.931 N, t=46940 ms"
1,2026-01-10T23:21:54.347380,53.94325750041753,46950,2.558,"Load=2.558 N, t=46950 ms"
1,2026-01-10T23:21:54.357352,53.9532302999869,46960,2.871,"Load=2.871 N, t=46960 ms"
1,2026-01-10T23:21:54.367194,53.96307140029967,46970,2.936,"Load=2.936 N, t=46970 ms"
1,2026-01-10T23:21:54.378185,53.97406340017915,46980,3.313,"Load=3.313 N, t=46980 ms"
1,2026-01-10T23:21:54.388156,53.98403340019286,46990,3.034,"Load=3.034 N, t=46990 ms"
1,2026-01-10T23:21:54.397338,53.99321580026299,47000,2.85,"Load=2.850 N, t=47000 ms"
1,2026-01-10T23:21:54.407350,54.0032280003652,47010,2.605,"Load=2.605 N, t=47010 ms"
1,2026-01-10T23:21:54.417310,54.01318719983101,47020,2.602,"Load=2.602 N, t=47020 ms"
1,2026-01-10T23:21:54.427255,54.023133100010455,47030,2.956,"Load=2.956 N, t=47030 ms"
1,2026-01-10T23:21:54.438210,54.03408769983798,47040,2.739,"Load=2.739 N, t=47040 ms"
1,2026-01-10T23:21:54.448190,54.04406740050763,47050,3.111,"Load=3.111 N, t=47050 ms"
1,2026-01-10T23:21:54.458186,54.05406260024756,47060,2.606,"Load=2.606 N, t=47060 ms"
1,2026-01-10T23:21:54.467258,54.06313520018011,47070,2.832,"Load=2.832 N, t=47070 ms"
1,2026-01-10T23:21:54.477256,54.07313370052725,47080,2.825,"Load=2.825 N, t=47080 ms"
1,2026-01-10T23:21:54.487265,54.08314250037074,47090,2.62,"Load=2.620 N, t=47090 ms"
1,2026-01-10T23:21:54.498199,54.09407600015402,47100,2.962,"Load=2.962 N, t=47100 ms"
1,2026-01-10T23:21:54.508197,54.10407439991832,47110,2.85,"Load=2.850 N, t=47110 ms"
1,2026-01-10T23:21:54.518178,54.11405530013144,47120,2.892,"Load=2.892 N, t=47120 ms"
1,2026-01-10T23:21:54.527221,54.12309820018709,47130,3.047,"Load=3.047 N, t=47130 ms"
1,2026-01-10T23:21:54.537320,54.13319730013609,47140,2.83,"Load=2.830 N, t=47140 ms"
1,2026-01-10T23:21:54.547384,54.14326190017164,47150,3.075,"Load=3.075 N, t=47150 ms"
1,2026-01-10T23:21:54.558216,54.154093500226736,47160,2.84,"Load=2.840 N, t=47160 ms"
1,2026-01-10T23:21:54.568163,54.16403910052031,47170,3.075,"Load=3.075 N, t=47170 ms"
1,2026-01-10T23:21:54.578192,54.17406939994544,47180,2.615,"Load=2.615 N, t=47180 ms"
1,2026-01-10T23:21:54.588110,54.18398640025407,47190,2.876,"Load=2.876 N, t=47190 ms"
1,2026-01-10T23:21:54.597271,54.19314800016582,47200,3.078,"Load=3.078 N, t=47200 ms"
1,2026-01-10T23:21:54.607249,54.2031262004748,47210,3.165,"Load=3.165 N, t=47210 ms"
1,2026-01-10T23:21:54.618271,54.214146099984646,47220,2.733,"Load=2.733 N, t=47220 ms"
1,2026-01-10T23:21:54.628214,54.22409060038626,47230,3.021,"Load=3.021 N, t=47230 ms"
1,2026-01-10T23:21:54.638190,54.234067800454795,47240,2.9,"Load=2.900 N, t=47240 ms"
1,2026-01-10T23:21:54.648205,54.244081299752,47250,2.763,"Load=2.763 N, t=47250 ms"
1,2026-01-10T23:21:54.658121,54.25399800017476,47260,2.781,"Load=2.781 N, t=47260 ms"
1,2026-01-10T23:21:54.667400,54.263276300393045,47270,2.832,"Load=2.832 N, t=47270 ms"
1,2026-01-10T23:21:54.678238,54.274114300496876,47280,2.681,"Load=2.681 N, t=47280 ms"
1,2026-01-10T23:21:54.688246,54.28412250056863,47290,2.644,"Load=2.644 N, t=47290 ms"
1,2026-01-10T23:21:54.698299,54.2941755997017,47300,2.99,"Load=2.990 N, t=47300 ms"
1,2026-01-10T23:21:54.708188,54.30406490061432,47310,2.734,"Load=2.734 N, t=47310 ms"
1,2026-01-10T23:21:54.718286,54.314162500202656,47320,2.641,"Load=2.641 N, t=47320 ms"
1,2026-01-10T23:21:54.728167,54.324043800123036,47330,2.843,"Load=2.843 N, t=47330 ms"
1,2026-01-10T23:21:54.738333,54.33420979976654,47340,2.744,"Load=2.744 N, t=47340 ms"
1,2026-01-10T23:21:54.748193,54.34406950045377,47350,2.778,"Load=2.778 N, t=47350 ms"
1,2026-01-10T23:21:54.758215,54.354091100394726,47360,2.832,"Load=2.832 N, t=47360 ms"
1,2026-01-10T23:21:54.768212,54.36408910062164,47370,3.093,"Load=3.093 N, t=47370 ms"
1,2026-01-10T23:21:54.778164,54.374039500020444,47380,3.122,"Load=3.122 N, t=47380 ms"
1,2026-01-10T23:21:54.788200,54.38407609984279,47390,2.822,"Load=2.822 N, t=47390 ms"
1,2026-01-10T23:21:54.798350,54.394225699827075,47400,3.039,"Load=3.039 N, t=47400 ms"
1,2026-01-10T23:21:54.808233,54.40410890057683,47410,3.031,"Load=3.031 N, t=47410 ms"
1,2026-01-10T23:21:54.818305,54.41418110020459,47420,2.993,"Load=2.993 N, t=47420 ms"
1,2026-01-10T23:21:54.828325,54.424202100373805,47430,2.624,"Load=2.624 N, t=47430 ms"
1,2026-01-10T23:21:54.838363,54.43423879984766,47440,2.884,"Load=2.884 N, t=47440 ms"
1,2026-01-10T23:21:54.848324,54.444199500605464,47450,2.631,"Load=2.631 N, t=47450 ms"
1,2026-01-10T23:21:54.858829,54.45470600016415,47460,2.804,"Load=2.804 N, t=47460 ms"
1,2026-01-10T23:21:54.868270,54.464146300219,47470,2.945,"Load=2.945 N, t=47470 ms"
1,2026-01-10T23:21:54.878239,54.474115000106394,47480,2.959,"Load=2.959 N, t=47480 ms"
1,2026-01-10T23:21:54.888403,54.48427730053663,47490,2.535,"Load=2.535 N, t=47490 ms"
1,2026-01-10T23:21:54.898315,54.494190100580454,47500,2.571,"Load=2.571 N, t=47500 ms"
1,2026-01-10T23:21:54.908165,54.50404090061784,47510,2.759,"Load=2.759 N, t=47510 ms"
1,2026-01-10T23:21:54.918200,54.514076500199735,47520,2.879,"Load=2.879 N, t=47520 ms"
1,2026-01-10T23:21:54.929186,54.52506239991635,47530,2.669,"Load=2.669 N, t=47530 ms"
1,2026-01-10T23:21:54.938205,54.534080900251865,47540,2.775,"Load=2.775 N, t=47540 ms"
1,2026-01-10T23:21:54.948243,54.54411850031465,47550,2.651,"Load=2.651 N, t=47550 ms"
1,2026-01-10T23:21:54.958192,54.554067900404334,47560,2.817,"Load=2.817 N, t=47560 ms"
1,2026-01-10T23:21:54.968216,54.564091300591826,47570,2.752,"Load=2.752 N, t=47570 ms"
1,2026-01-10T23:21:54.978181,54.574056500568986,47580,3.065,"Load=3.065 N, t=47580 ms"
1,2026-01-10T23:21:54.988250,54.58412559982389,47590,2.849,"Load=2.849 N, t=47590 ms"
1,2026-01-10T23:21:54.998279,54.59415300004184,47600,2.827,"Load=2.827 N, t=47600 ms"
1,2026-01-10T23:21:55.008236,54.60411090031266,47610,2.739,"Load=2.739 N, t=47610 ms"
1,2026-01-10T23:21:55.018301,54.61417710036039,47620,2.889,"Load=2.889 N, t=47620 ms"
1,2026-01-10T23:21:55.028256,54.624131000600755,47630,2.876,"Load=2.876 N, t=47630 ms"
1,2026-01-10T23:21:55.038145,54.63402140047401,47640,2.794,"Load=2.794 N, t=47640 ms"
1,2026-01-10T23:21:55.048373,54.64424839988351,47650,2.96,"Load=2.960 N, t=47650 ms"
1,2026-01-10T23:21:55.058334,54.65421000029892,47660,2.876,"Load=2.876 N, t=47660 ms"
1,2026-01-10T23:21:55.068372,54.66424660012126,47670,2.801,"Load=2.801 N, t=47670 ms"
1,2026-01-10T23:21:55.078257,54.674132499843836,47680,2.699,"Load=2.699 N, t=47680 ms"
1,2026-01-10T23:21:55.088236,54.68411110062152,47690,3.008,"Load=3.008 N, t=47690 ms"
1,2026-01-10T23:21:55.098340,54.69421469978988,47700,2.75,"Load=2.750 N, t=47700 ms"
1,2026-01-10T23:21:55.109129,54.705004800111055,47710,2.686,"Load=2.686 N, t=47710 ms"
1,2026-01-10T23:21:55.118212,54.714087000116706,47720,2.974,"Load=2.974 N, t=47720 ms"
1,2026-01-10T23:21:55.128255,54.72413079999387,47730,2.649,"Load=2.649 N, t=47730 ms"
1,2026-01-10T23:21:55.138251,54.734125500544906,47740,2.837,"Load=2.837 N, t=47740 ms"
1,2026-01-10T23:21:55.148278,54.74415390007198,47750,3.037,"Load=3.037 N, t=47750 ms"
1,2026-01-10T23:21:55.158293,54.75416850019246,47760,3.202,"Load=3.202 N, t=47760 ms"
1,2026-01-10T23:21:55.169223,54.76509820017964,47770,2.897,"Load=2.897 N, t=47770 ms"
1,2026-01-10T23:21:55.179205,54.77507930062711,47780,2.946,"Load=2.946 N, t=47780 ms"
1,2026-01-10T23:21:55.188299,54.78417360037565,47790,2.843,"Load=2.843 N, t=47790 ms"
1,2026-01-10T23:21:55.198242,54.7941166004166,47800,2.848,"Load=2.848 N, t=47800 ms"
1,2026-01-10T23:21:55.208236,54.80411060061306,47810,2.768,"Load=2.768 N, t=47810 ms"
1,2026-01-10T23:21:55.218246,54.81412080023438,47820,2.589,"Load=2.589 N, t=47820 ms"
1,2026-01-10T23:21:55.229186,54.825061100535095,47830,2.811,"Load=2.811 N, t=47830 ms"
1,2026-01-10T23:21:55.239318,54.83519310038537,47840,3.259,"Load=3.259 N, t=47840 ms"
1,2026-01-10T23:21:55.249156,54.84502970054746,47850,2.892,"Load=2.892 N, t=47850 ms"
1,2026-01-10T23:21:55.258293,54.85416720062494,47860,2.72,"Load=2.720 N, t=47860 ms"
1,2026-01-10T23:21:55.268381,54.8642557002604,47870,2.9,"Load=2.900 N, t=47870 ms"
1,2026-01-10T23:21:55.278356,54.87423009984195,47880,2.946,"Load=2.946 N, t=47880 ms"
1,2026-01-10T23:21:55.289385,54.885259100236,47890,2.715,"Load=2.715 N, t=47890 ms"
1,2026-01-10T23:21:55.299222,54.89509609993547,47900,2.856,"Load=2.856 N, t=47900 ms"
1,2026-01-10T23:21:55.309204,54.90507890004665,47910,2.946,"Load=2.946 N, t=47910 ms"
1,2026-01-10T23:21:55.319187,54.91506140027195,47920,2.98,"Load=2.980 N, t=47920 ms"
1,2026-01-10T23:21:55.328280,54.92415540013462,47930,2.781,"Load=2.781 N, t=47930 ms"
1,2026-01-10T23:21:55.338469,54.93434340041131,47940,2.936,"Load=2.936 N, t=47940 ms"
1,2026-01-10T23:21:55.348236,54.9441106999293,47950,2.938,"Load=2.938 N, t=47950 ms"
1,2026-01-10T23:21:55.359237,54.955111499875784,47960,2.857,"Load=2.857 N, t=47960 ms"
1,2026-01-10T23:21:55.369241,54.96511560026556,47970,2.569,"Load=2.569 N, t=47970 ms"
1,2026-01-10T23:21:55.379195,54.975069200620055,47980,2.726,"Load=2.726 N, t=47980 ms"
1,2026-01-10T23:21:55.389186,54.98506010044366,47990,2.408,"Load=2.408 N, t=47990 ms"
1,2026-01-10T23:21:55.398325,54.994199600070715,48000,2.385,"Load=2.385 N, t=48000 ms"
1,2026-01-10T23:21:55.408230,55.004104600287974,48010,2.382,"Load=2.382 N, t=48010 ms"
1,2026-01-10T23:21:55.419330,55.01520439982414,48020,2.235,"Load=2.235 N, t=48020 ms"
1,2026-01-10T23:21:55.429201,55.025075499899685,48030,2.054,"Load=2.054 N, t=48030 ms"
1,2026-01-10T23:21:55.439205,55.035078699700534,48040,1.904,"Load=1.904 N, t=48040 ms"
1,2026-01-10T23:21:55.449295,55.04516870062798,48050,1.899,"Load=1.899 N, t=48050 ms"
1,2026-01-10T23:21:55.459179,55.05505369976163,48060,2.168,"Load=2.168 N, t=48060 ms"
1,2026-01-10T23:21:55.468293,55.06416780035943,48070,1.78,"Load=1.780 N, t=48070 ms"
1,2026-01-10T23:21:55.479333,55.07520710024983,48080,1.957,"Load=1.957 N, t=48080 ms"
1,2026-01-10T23:21:55.489278,55.08515209984034,48090,1.721,"Load=1.721 N, t=48090 ms"
1,2026-01-10T23:21:55.499201,55.09507399983704,48100,1.775,"Load=1.775 N, t=48100 ms"
1,2026-01-10T23:21:55.509213,55.10508670005947,48110,1.741,"Load=1.741 N, t=48110 ms"
1,2026-01-10T23:21:55.519229,55.11510320007801,48120,1.63,"Load=1.630 N, t=48120 ms"
1,2026-01-10T23:21:55.529212,55.125085700303316,48130,1.488,"Load=1.488 N, t=48130 ms"
1,2026-01-10T23:21:55.539212,55.1350857000798,48140,1.486,"Load=1.486 N, t=48140 ms"
1,2026-01-10T23:21:55.549362,55.14523500017822,48150,1.597,"Load=1.597 N, t=48150 ms"
1,2026-01-10T23:21:55.559210,55.155083999969065,48160,1.323,"Load=1.323 N, t=48160 ms"
1,2026-01-10T23:21:55.569219,55.16509270016104,48170,1.392,"Load=1.392 N, t=48170 ms"
1,2026-01-10T23:21:55.579199,55.17507260013372,48180,1.372,"Load=1.372 N, t=48180 ms"
1,2026-01-10T23:21:55.589226,55.18509959988296,48190,1.281,"Load=1.281 N, t=48190 ms"
1,2026-01-10T23:21:55.599256,55.19512999989092,48200,1.258,"Load=1.258 N, t=48200 ms"
1,2026-01-10T23:21:55.609198,55.205071800388396,48210,1.124,"Load=1.124 N, t=48210 ms"
1,2026-01-10T23:21:55.619221,55.215094700455666,48220,1.232,"Load=1.232 N, t=48220 ms"
1,2026-01-10T23:21:55.629170,55.22504370007664,48230,1.033,"Load=1.033 N, t=48230 ms"
1,2026-01-10T23:21:55.639208,55.23508150037378,48240,1.1,"Load=1.100 N, t=48240 ms"
1,2026-01-10T23:21:55.649199,55.2450724998489,48250,1.209,"Load=1.209 N, t=48250 ms"
1,2026-01-10T23:21:55.659265,55.255138100124896,48260,1.083,"Load=1.083 N, t=48260 ms"
1,2026-01-10T23:21:55.669247,55.265120800584555,48270,0.989,"Load=0.989 N, t=48270 ms"
1,2026-01-10T23:21:55.679226,55.27510039974004,48280,1.113,"Load=1.113 N, t=48280 ms"
1,2026-01-10T23:21:55.689219,55.28509199991822,48290,1.069,"Load=1.069 N, t=48290 ms"
1,2026-01-10T23:21:55.699163,55.29503570031375,48300,0.909,"Load=0.909 N, t=48300 ms"
1,2026-01-10T23:21:55.709178,55.30505140032619,48310,0.94,"Load=0.940 N, t=48310 ms"
1,2026-01-10T23:21:55.719300,55.31517220009118,48320,0.801,"Load=0.801 N, t=48320 ms"
1,2026-01-10T23:21:55.729372,55.32524560019374,48330,0.94,"Load=0.940 N, t=48330 ms"
1,2026-01-10T23:21:55.739204,55.33507770020515,48340,0.772,"Load=0.772 N, t=48340 ms"
1,2026-01-10T23:21:55.749225,55.34509610012174,48350,0.575,"Load=0.575 N, t=48350 ms"
1,2026-01-10T23:21:55.759324,55.35519780032337,48360,0.737,"Load=0.737 N, t=48360 ms"
1,2026-01-10T23:21:55.769276,55.36514899972826,48370,0.744,"Load=0.744 N, t=48370 ms"
1,2026-01-10T23:21:55.779253,55.375126000493765,48380,0.903,"Load=0.903 N, t=48380 ms"
1,2026-01-10T23:21:55.789455,55.385328399948776,48390,0.582,"Load=0.582 N, t=48390 ms"
1,2026-01-10T23:21:55.799385,55.39525770023465,48400,0.565,"Load=0.565 N, t=48400 ms"
1,2026-01-10T23:21:55.809271,55.405144300311804,48410,0.573,"Load=0.573 N, t=48410 ms"
1,2026-01-10T23:21:55.819256,55.41512850020081,48420,0.631,"Load=0.631 N, t=48420 ms"
1,2026-01-10T23:21:55.829276,55.42514880001545,48430,0.649,"Load=0.649 N, t=48430 ms"
1,2026-01-10T23:21:55.839383,55.435256300494075,48440,0.46,"Load=0.460 N, t=48440 ms"
1,2026-01-10T23:21:55.849289,55.44516140036285,48450,0.457,"Load=0.457 N, t=48450 ms"
1,2026-01-10T23:21:55.859280,55.455152600072324,48460,0.455,"Load=0.455 N, t=48460 ms"
1,2026-01-10T23:21:55.869216,55.465089100413024,48470,0.413,"Load=0.413 N, t=48470 ms"
1,2026-01-10T23:21:55.879306,55.47517830040306,48480,0.536,"Load=0.536 N, t=48480 ms"
1,2026-01-10T23:21:55.889270,55.48513810057193,48490,0.448,"Load=0.448 N, t=48490 ms"
1,2026-01-10T23:21:55.899298,55.495170700363815,48500,0.424,"Load=0.424 N, t=48500 ms"
1,2026-01-10T23:21:55.909353,55.50522579997778,48510,0.581,"Load=0.581 N, t=48510 ms"
1,2026-01-10T23:21:55.919273,55.515146099962294,48520,0.616,"Load=0.616 N, t=48520 ms"
1,2026-01-10T23:21:55.929194,55.52506610006094,48530,0.421,"Load=0.421 N, t=48530 ms"
1,2026-01-10T23:21:55.939188,55.53506000060588,48540,0.342,"Load=0.342 N, t=48540 ms"
1,2026-01-10T23:21:55.949181,55.54505209997296,48550,0.55,"Load=0.550 N, t=48550 ms"
1,2026-01-10T23:21:55.959207,55.55507909972221,48560,0.638,"Load=0.638 N, t=48560 ms"
1,2026-01-10T23:21:55.969209,55.565080700442195,48570,0.32,"Load=0.320 N, t=48570 ms"
1,2026-01-10T23:21:55.979340,55.57521229982376,48580,0.321,"Load=0.321 N, t=48580 ms"
1,2026-01-10T23:21:55.989244,55.58511650003493,48590,0.426,"Load=0.426 N, t=48590 ms"
1,2026-01-10T23:21:55.999395,55.5952677000314,48600,0.307,"Load=0.307 N, t=48600 ms"
1,2026-01-10T23:21:56.009346,55.60521879978478,48610,0.253,"Load=0.253 N, t=48610 ms"
1,2026-01-10T23:21:56.020173,55.6160454005003,48620,0.425,"Load=0.425 N, t=48620 ms"
1,2026-01-10T23:21:56.029353,55.625225400552154,48630,0.355,"Load=0.355 N, t=48630 ms"
1,2026-01-10T23:21:56.039318,55.63519010040909,48640,0.197,"Load=0.197 N, t=48640 ms"
1,2026-01-10T23:21:56.049323,55.64519600011408,48650,0.196,"Load=0.196 N, t=48650 ms"
1,2026-01-10T23:21:56.059250,55.65512220002711,48660,0.432,"Load=0.432 N, t=48660 ms"
1,2026-01-10T23:21:56.069224,55.66509640030563,48670,0.264,"Load=0.264 N, t=48670 ms"
1,2026-01-10T23:21:56.080286,55.676158300600946,48680,0.335,"Load=0.335 N, t=48680 ms"
1,2026-01-10T23:21:56.090124,55.685996199958026,48690,0.271,"Load=0.271 N, t=48690 ms"
1,2026-01-10T23:21:56.099347,55.69521869998425,48700,0.159,"Load=0.159 N, t=48700 ms"
1,2026-01-10T23:21:56.110194,55.70606689993292,48710,0.173,"Load=0.173 N, t=48710 ms"
1,2026-01-10T23:21:56.119227,55.71509850025177,48720,0.378,"Load=0.378 N, t=48720 ms"
1,2026-01-10T23:21:56.130170,55.72604120057076,48730,0.345,"Load=0.345 N, t=48730 ms"
1,2026-01-10T23:21:56.140164,55.73603569995612,48740,0.34,"Load=0.340 N, t=48740 ms"
1,2026-01-10T23:21:56.150347,55.74621789995581,48750,0.154,"Load=0.154 N, t=48750 ms"
1,2026-01-10T23:21:56.160186,55.756056000478566,48760,0.191,"Load=0.191 N, t=48760 ms"
1,2026-01-10T23:21:56.169353,55.76522439997643,48770,0.222,"Load=0.222 N, t=48770 ms"
1,2026-01-10T23:21:56.179283,55.775154899805784,48780,0.257,"Load=0.257 N, t=48780 ms"
1,2026-01-10T23:21:56.190192,55.78606319986284,48790,0.338,"Load=0.338 N, t=48790 ms"
1,2026-01-10T23:21:56.200215,55.79608590062708,48800,0.257,"Load=0.257 N, t=48800 ms"
1,2026-01-10T23:21:56.210186,55.80605780053884,48810,0.165,"Load=0.165 N, t=48810 ms"
1,2026-01-10T23:21:56.220208,55.81607900001109,48820,0.138,"Load=0.138 N, t=48820 ms"
1,2026-01-10T23:21:56.230188,55.826059400103986,48830,0.181,"Load=0.181 N, t=48830 ms"
1,2026-01-10T23:21:56.239491,55.83536239992827,48840,0.15,"Load=0.150 N, t=48840 ms"
1,2026-01-10T23:21:56.250202,55.846073700115085,48850,0.175,"Load=0.175 N, t=48850 ms"
1,2026-01-10T23:21:56.260156,55.8560278005898,48860,0.138,"Load=0.138 N, t=48860 ms"
1,2026-01-10T23:21:56.270161,55.86603260040283,48870,0.209,"Load=0.209 N, t=48870 ms"
1,2026-01-10T23:21:56.280202,55.876073700375855,48880,0.14,"Load=0.140 N, t=48880 ms"
1,2026-01-10T23:21:56.290144,55.88601510040462,48890,0.126,"Load=0.126 N, t=48890 ms"
