event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:22:31.382371,26.955746199935675,83940,1.317,"Load=1.317 N, t=83940 ms"
1,2026-01-10T23:22:31.392379,26.96575369965285,83950,1.179,"Load=1.179 N, t=83950 ms"
1,2026-01-10T23:22:31.402368,26.97574339993298,83960,1.087,"Load=1.087 N, t=83960 ms"
1,2026-01-10T23:22:31.412490,26.985860100015998,83970,1.296,"Load=1.296 N, t=83970 ms"
1,2026-01-10T23:22:31.422282,26.99565659929067,83980,1.248,"Load=1.248 N, t=83980 ms"
1,2026-01-10T23:22:31.432349,27.005725199356675,83990,1.351,"Load=1.351 N, t=83990 ms"
1,2026-01-10T23:22:31.442414,27.01578939985484,84000,1.191,"Load=1.191 N, t=84000 ms"
1,2026-01-10T23:22:31.452308,27.025683099403977,84010,1.104,"Load=1.104 N, t=84010 ms"
1,2026-01-10T23:22:31.462300,27.03567579947412,84020,1.173,"Load=1.173 N, t=84020 ms"
1,2026-01-10T23:22:31.472297,27.045671899802983,84030,1.46,"Load=1.460 N, t=84030 ms"
1,2026-01-10T23:22:31.482345,27.055720299482346,84040,1.479,"Load=1.479 N, t=84040 ms"
1,2026-01-10T23:22:31.492350,27.065724699757993,84050,1.327,"Load=1.327 N, t=84050 ms"
1,2026-01-10T23:22:31.502339,27.075712899677455,84060,1.227,"Load=1.227 N, t=84060 ms"
1,2026-01-10T23:22:31.512301,27.085675099864602,84070,1.144,"Load=1.144 N, t=84070 ms"
1,2026-01-10T23:22:31.522379,27.095753399655223,84080,1.341,"Load=1.341 N, t=84080 ms"
1,2026-01-10T23:22:31.532331,27.10570519976318,84090,1.072,"Load=1.072 N, t=84090 ms"
1,2026-01-10T23:22:31.542308,27.115682299248874,84100,1.573,"Load=1.573 N, t=84100 ms"
1,2026-01-10T23:22:31.552291,27.125665499828756,84110,1.434,"Load=1.434 N, t=84110 ms"
1,2026-01-10T23:22:31.562317,27.135692499578,84120,1.313,"Load=1.313 N, t=84120 ms"
1,2026-01-10T23:22:31.572637,27.146008299663663,84130,1.555,"Load=1.555 N, t=84130 ms"
1,2026-01-10T23:22:31.582368,27.155741999857128,84140,1.266,"Load=1.266 N, t=84140 ms"
1,2026-01-10T23:22:31.592434,27.16580819990486,84150,1.29,"Load=1.290 N, t=84150 ms"
1,2026-01-10T23:22:31.602372,27.17574610002339,84160,1.317,"Load=1.317 N, t=84160 ms"
1,2026-01-10T23:22:31.612302,27.18567679915577,84170,1.268,"Load=1.268 N, t=84170 ms"
1,2026-01-10T23:22:31.622396,27.195770499296486,84180,1.004,"Load=1.004 N, t=84180 ms"
1,2026-01-10T23:22:31.632405,27.205778899602592,84190,1.33,"Load=1.330 N, t=84190 ms"
1,2026-01-10T23:22:31.642329,27.215703399851918,84200,1.289,"Load=1.289 N, t=84200 ms"
1,2026-01-10T23:22:31.652303,27.225677599199116,84210,1.346,"Load=1.346 N, t=84210 ms"
1,2026-01-10T23:22:31.662340,27.23571369983256,84220,1.31,"Load=1.310 N, t=84220 ms"
1,2026-01-10T23:22:31.672287,27.245661499910057,84230,1.261,"Load=1.261 N, t=84230 ms"
1,2026-01-10T23:22:31.682475,27.25584859959781,84240,1.1,"Load=1.100 N, t=84240 ms"
1,2026-01-10T23:22:31.692419,27.265793199650943,84250,1.24,"Load=1.240 N, t=84250 ms"
1,2026-01-10T23:22:31.702534,27.275907499715686,84260,1.049,"Load=1.049 N, t=84260 ms"
1,2026-01-10T23:22:31.712337,27.285711099393666,84270,1.263,"Load=1.263 N, t=84270 ms"
1,2026-01-10T23:22:31.722409,27.295782799832523,84280,1.271,"Load=1.271 N, t=84280 ms"
1,2026-01-10T23:22:31.732367,27.305740899406374,84290,1.173,"Load=1.173 N, t=84290 ms"
1,2026-01-10T23:22:31.743314,27.316686999984086,84300,1.256,"Load=1.256 N, t=84300 ms"
1,2026-01-10T23:22:31.752424,27.32579799927771,84310,1.18,"Load=1.180 N, t=84310 ms"
1,2026-01-10T23:22:31.762392,27.335765899159014,84320,1.378,"Load=1.378 N, t=84320 ms"
1,2026-01-10T23:22:31.772490,27.345863599330187,84330,1.392,"Load=1.392 N, t=84330 ms"
1,2026-01-10T23:22:31.782391,27.355764199979603,84340,1.31,"Load=1.310 N, t=84340 ms"
1,2026-01-10T23:22:31.792306,27.36568049993366,84350,1.483,"Load=1.483 N, t=84350 ms"
1,2026-01-10T23:22:31.803322,27.37669529952109,84360,1.16,"Load=1.160 N, t=84360 ms"
1,2026-01-10T23:22:31.813271,27.386644899845123,84370,1.302,"Load=1.302 N, t=84370 ms"
1,2026-01-10T23:22:31.822434,27.395805799402297,84380,1.204,"Load=1.204 N, t=84380 ms"
1,2026-01-10T23:22:31.832327,27.405700899660587,84390,1.178,"Load=1.178 N, t=84390 ms"
1,2026-01-10T23:22:31.842413,27.41578709986061,84400,1.129,"Load=1.129 N, t=84400 ms"
1,2026-01-10T23:22:31.852408,27.42578149959445,84410,1.227,"Load=1.227 N, t=84410 ms"
1,2026-01-10T23:22:31.863358,27.43673069961369,84420,1.412,"Load=1.412 N, t=84420 ms"
1,2026-01-10T23:22:31.873372,27.446745599620044,84430,1.449,"Load=1.449 N, t=84430 ms"
1,2026-01-10T23:22:31.883336,27.456708599813282,84440,1.299,"Load=1.299 N, t=84440 ms"
1,2026-01-10T23:22:31.892417,27.465789799578488,84450,1.266,"Load=1.266 N, t=84450 ms"
1,2026-01-10T23:22:31.902421,27.475793699733913,84460,1.385,"Load=1.385 N, t=84460 ms"
1,2026-01-10T23:22:31.912355,27.485728399828076,84470,1.155,"Load=1.155 N, t=84470 ms"
1,2026-01-10T23:22:31.923265,27.496638299897313,84480,0.996,"Load=0.996 N, t=84480 ms"
1,2026-01-10T23:22:31.933275,27.50664809998125,84490,1.4,"Load=1.400 N, t=84490 ms"
1,2026-01-10T23:22:31.943278,27.51665059942752,84500,1.429,"Load=1.429 N, t=84500 ms"
1,2026-01-10T23:22:31.953298,27.52667009923607,84510,1.248,"Load=1.248 N, t=84510 ms"
1,2026-01-10T23:22:31.962364,27.535737299360335,84520,1.423,"Load=1.423 N, t=84520 ms"
1,2026-01-10T23:22:31.972351,27.545723899267614,84530,1.178,"Load=1.178 N, t=84530 ms"
1,2026-01-10T23:22:31.984441,27.557813599705696,84540,1.106,"Load=1.106 N, t=84540 ms"
1,2026-01-10T23:22:31.993439,27.566811599768698,84550,1.182,"Load=1.182 N, t=84550 ms"
1,2026-01-10T23:22:32.003279,27.57665229961276,84560,1.294,"Load=1.294 N, t=84560 ms"
1,2026-01-10T23:22:32.013325,27.586697599850595,84570,1.12,"Load=1.120 N, t=84570 ms"
1,2026-01-10T23:22:32.023341,27.596713399514556,84580,1.268,"Load=1.268 N, t=84580 ms"
1,2026-01-10T23:22:32.032329,27.60570289939642,84590,1.247,"Load=1.247 N, t=84590 ms"
1,2026-01-10T23:22:32.043441,27.61681339982897,84600,1.125,"Load=1.125 N, t=84600 ms"
1,2026-01-10T23:22:32.053339,27.62671239953488,84610,1.294,"Load=1.294 N, t=84610 ms"
1,2026-01-10T23:22:32.063352,27.636723699979484,84620,1.305,"Load=1.305 N, t=84620 ms"
1,2026-01-10T23:22:32.073368,27.646741199307144,84630,1.292,"Load=1.292 N, t=84630 ms"
1,2026-01-10T23:22:32.083354,27.65672589931637,84640,1.363,"Load=1.363 N, t=84640 ms"
1,2026-01-10T23:22:32.093309,27.66668209992349,84650,1.224,"Load=1.224 N, t=84650 ms"
1,2026-01-10T23:22:32.103288,27.67666079942137,84660,1.235,"Load=1.235 N, t=84660 ms"
1,2026-01-10T23:22:32.113343,27.686716099269688,84670,1.165,"Load=1.165 N, t=84670 ms"
1,2026-01-10T23:22:32.123416,27.696789499372244,84680,1.087,"Load=1.087 N, t=84680 ms"
1,2026-01-10T23:22:32.133284,27.70665629953146,84690,1.395,"Load=1.395 N, t=84690 ms"
1,2026-01-10T23:22:32.143272,27.716644399799407,84700,1.222,"Load=1.222 N, t=84700 ms"
1,2026-01-10T23:22:32.153324,27.726696899160743,84710,1.162,"Load=1.162 N, t=84710 ms"
1,2026-01-10T23:22:32.162359,27.735730999149382,84720,1.271,"Load=1.271 N, t=84720 ms"
1,2026-01-10T23:22:32.173327,27.746699899435043,84730,1.143,"Load=1.143 N, t=84730 ms"
1,2026-01-10T23:22:32.183315,27.756686999462545,84740,1.165,"Load=1.165 N, t=84740 ms"
1,2026-01-10T23:22:32.193415,27.766787299886346,84750,1.511,"Load=1.511 N, t=84750 ms"
1,2026-01-10T23:22:32.203366,27.77673799917102,84760,1.148,"Load=1.148 N, t=84760 ms"
1,2026-01-10T23:22:32.213324,27.78669639956206,84770,1.429,"Load=1.429 N, t=84770 ms"
1,2026-01-10T23:22:32.223271,27.79664219915867,84780,1.236,"Load=1.236 N, t=84780 ms"
1,2026-01-10T23:22:32.233302,27.80667439941317,84790,1.202,"Load=1.202 N, t=84790 ms"
1,2026-01-10T23:22:32.243364,27.81673639919609,84800,1.336,"Load=1.336 N, t=84800 ms"
1,2026-01-10T23:22:32.253326,27.826697699725628,84810,1.168,"Load=1.168 N, t=84810 ms"
1,2026-01-10T23:22:32.263380,27.836721999570727,84820,1.305,"Load=1.305 N, t=84820 ms"
1,2026-01-10T23:22:32.273376,27.846748599782586,84830,1.457,"Load=1.457 N, t=84830 ms"
1,2026-01-10T23:22:32.283250,27.85662249941379,84840,1.201,"Load=1.201 N, t=84840 ms"
1,2026-01-10T23:22:32.293499,27.866870399564505,84850,1.625,"Load=1.625 N, t=84850 ms"
1,2026-01-10T23:22:32.303392,27.87676479946822,84860,1.009,"Load=1.009 N, t=84860 ms"
1,2026-01-10T23:22:32.313361,27.886733699589968,84870,1.209,"Load=1.209 N, t=84870 ms"
1,2026-01-10T23:22:32.323354,27.896725399419665,84880,2.046,"Load=2.046 N, t=84880 ms"
1,2026-01-10T23:22:32.333324,27.906695500016212,84890,1.57,"Load=1.570 N, t=84890 ms"
1,2026-01-10T23:22:32.343257,27.9166294997558,84900,1.307,"Load=1.307 N, t=84900 ms"
1,2026-01-10T23:22:32.353334,27.926705699414015,84910,1.443,"Load=1.443 N, t=84910 ms"
1,2026-01-10T23:22:32.363433,27.936804299242795,84920,1.462,"Load=1.462 N, t=84920 ms"
1,2026-01-10T23:22:32.373398,27.946770099923015,84930,1.297,"Load=1.297 N, t=84930 ms"
1,2026-01-10T23:22:32.383392,27.956763299182057,84940,1.173,"Load=1.173 N, t=84940 ms"
1,2026-01-10T23:22:32.393300,27.96667160000652,84950,1.624,"Load=1.624 N, t=84950 ms"
1,2026-01-10T23:22:32.403349,27.97672059945762,84960,1.234,"Load=1.234 N, t=84960 ms"
1,2026-01-10T23:22:32.413462,27.986833799630404,84970,1.127,"Load=1.127 N, t=84970 ms"
1,2026-01-10T23:22:32.423422,27.996793899685144,84980,1.672,"Load=1.672 N, t=84980 ms"
1,2026-01-10T23:22:32.433496,28.006867500022054,84990,1.073,"Load=1.073 N, t=84990 ms"
1,2026-01-10T23:22:32.443376,28.016747999936342,85000,1.211,"Load=1.211 N, t=85000 ms"
1,2026-01-10T23:22:32.453351,28.02672249916941,85010,1.336,"Load=1.336 N, t=85010 ms"
1,2026-01-10T23:22:32.463343,28.0367144998163,85020,1.268,"Load=1.268 N, t=85020 ms"
1,2026-01-10T23:22:32.473443,28.046813099645078,85030,1.057,"Load=1.057 N, t=85030 ms"
1,2026-01-10T23:22:32.483475,28.05684599932283,85040,1.193,"Load=1.193 N, t=85040 ms"
1,2026-01-10T23:22:32.493468,28.066838999278843,85050,1.444,"Load=1.444 N, t=85050 ms"
1,2026-01-10T23:22:32.503447,28.076818799600005,85060,1.33,"Load=1.330 N, t=85060 ms"
1,2026-01-10T23:22:32.513331,28.086702599190176,85070,1.266,"Load=1.266 N, t=85070 ms"
1,2026-01-10T23:22:32.523329,28.096699899993837,85080,1.31,"Load=1.310 N, t=85080 ms"
1,2026-01-10T23:22:32.534267,28.10763719957322,85090,1.1,"Load=1.100 N, t=85090 ms"
1,2026-01-10T23:22:32.543351,28.11672189924866,85100,1.586,"Load=1.586 N, t=85100 ms"
1,2026-01-10T23:22:32.553388,28.126759199425578,85110,1.367,"Load=1.367 N, t=85110 ms"
1,2026-01-10T23:22:32.563448,28.136818799190223,85120,1.267,"Load=1.267 N, t=85120 ms"
1,2026-01-10T23:22:32.573284,28.146654999814928,85130,1.214,"Load=1.214 N, t=85130 ms"
1,2026-01-10T23:22:32.583298,28.156669199466705,85140,1.411,"Load=1.411 N, t=85140 ms"
1,2026-01-10T23:22:32.594306,28.167676999233663,85150,1.364,"Load=1.364 N, t=85150 ms"
1,2026-01-10T23:22:32.604314,28.17768479976803,85160,1.133,"Load=1.133 N, t=85160 ms"
1,2026-01-10T23:22:32.613448,28.186818999238312,85170,1.669,"Load=1.669 N, t=85170 ms"
1,2026-01-10T23:22:32.623343,28.19671359937638,85180,1.175,"Load=1.175 N, t=85180 ms"
1,2026-01-10T23:22:32.633371,28.206741699948907,85190,1.193,"Load=1.193 N, t=85190 ms"
1,2026-01-10T23:22:32.643379,28.21674979943782,85200,1.268,"Load=1.268 N, t=85200 ms"
1,2026-01-10T23:22:32.654331,28.22770129982382,85210,1.395,"Load=1.395 N, t=85210 ms"
1,2026-01-10T23:22:32.664367,28.23773799929768,85220,1.33,"Load=1.330 N, t=85220 ms"
1,2026-01-10T23:22:32.674283,28.247653699479997,85230,1.617,"Load=1.617 N, t=85230 ms"
1,2026-01-10T23:22:32.684334,28.257704799994826,85240,1.341,"Load=1.341 N, t=85240 ms"
1,2026-01-10T23:22:32.693405,28.266775399446487,85250,1.241,"Load=1.241 N, t=85250 ms"
1,2026-01-10T23:22:32.703368,28.276739299297333,85260,1.324,"Load=1.324 N, t=85260 ms"
1,2026-01-10T23:22:32.714349,28.287719699554145,85270,1.091,"Load=1.091 N, t=85270 ms"
1,2026-01-10T23:22:32.724371,28.29774159938097,85280,1.31,"Load=1.310 N, t=85280 ms"
1,2026-01-10T23:22:32.734306,28.30767719913274,85290,1.328,"Load=1.328 N, t=85290 ms"
1,2026-01-10T23:22:32.744377,28.31774659920484,85300,1.265,"Load=1.265 N, t=85300 ms"
1,2026-01-10T23:22:32.754325,28.327694799751043,85310,1.209,"Load=1.209 N, t=85310 ms"
1,2026-01-10T23:22:32.763322,28.33669319935143,85320,1.382,"Load=1.382 N, t=85320 ms"
1,2026-01-10T23:22:32.774354,28.347723899409175,85330,1.328,"Load=1.328 N, t=85330 ms"
1,2026-01-10T23:22:32.784331,28.3577018994838,85340,1.253,"Load=1.253 N, t=85340 ms"
1,2026-01-10T23:22:32.794309,28.36767870001495,85350,1.351,"Load=1.351 N, t=85350 ms"
1,2026-01-10T23:22:32.804261,28.37763169966638,85360,1.457,"Load=1.457 N, t=85360 ms"
1,2026-01-10T23:22:32.814282,28.38765229936689,85370,1.48,"Load=1.480 N, t=85370 ms"
1,2026-01-10T23:22:32.824243,28.39761299919337,85380,2.034,"Load=2.034 N, t=85380 ms"
1,2026-01-10T23:22:32.833392,28.4067627992481,85390,1.977,"Load=1.977 N, t=85390 ms"
1,2026-01-10T23:22:32.844444,28.417814099229872,85400,1.33,"Load=1.330 N, t=85400 ms"
1,2026-01-10T23:22:32.854375,28.42774539999664,85410,1.33,"Load=1.330 N, t=85410 ms"
1,2026-01-10T23:22:32.864329,28.437698299996555,85420,1.302,"Load=1.302 N, t=85420 ms"
1,2026-01-10T23:22:32.874440,28.447810299694538,85430,1.915,"Load=1.915 N, t=85430 ms"
1,2026-01-10T23:22:32.884450,28.457819799892604,85440,1.672,"Load=1.672 N, t=85440 ms"
1,2026-01-10T23:22:32.894284,28.46765389945358,85450,1.485,"Load=1.485 N, t=85450 ms"
1,2026-01-10T23:22:32.904351,28.477721199393272,85460,1.637,"Load=1.637 N, t=85460 ms"
1,2026-01-10T23:22:32.914442,28.48781169950962,85470,1.416,"Load=1.416 N, t=85470 ms"
1,2026-01-10T23:22:32.924356,28.497724699787796,85480,1.294,"Load=1.294 N, t=85480 ms"
1,2026-01-10T23:22:32.934297,28.507666799239814,85490,1.168,"Load=1.168 N, t=85490 ms"
1,2026-01-10T23:22:32.944318,28.517686799168587,85500,1.498,"Load=1.498 N, t=85500 ms"
1,2026-01-10T23:22:32.954334,28.52770369965583,85510,1.298,"Load=1.298 N, t=85510 ms"
1,2026-01-10T23:22:32.964364,28.537734099663794,85520,1.344,"Load=1.344 N, t=85520 ms"
1,2026-01-10T23:22:32.974297,28.547666799277067,85530,1.382,"Load=1.382 N, t=85530 ms"
1,2026-01-10T23:22:32.984330,28.55769979953766,85540,1.514,"Load=1.514 N, t=85540 ms"
1,2026-01-10T23:22:32.994327,28.567696099169552,85550,1.797,"Load=1.797 N, t=85550 ms"
1,2026-01-10T23:22:33.004429,28.577798799611628,85560,1.423,"Load=1.423 N, t=85560 ms"
1,2026-01-10T23:22:33.014393,28.587761799804866,85570,1.488,"Load=1.488 N, t=85570 ms"
1,2026-01-10T23:22:33.024377,28.59774629957974,85580,1.503,"Load=1.503 N, t=85580 ms"
1,2026-01-10T23:22:33.034390,28.607759099453688,85590,1.296,"Load=1.296 N, t=85590 ms"
1,2026-01-10T23:22:33.044302,28.617671099491417,85600,1.299,"Load=1.299 N, t=85600 ms"
1,2026-01-10T23:22:33.054365,28.62773499917239,85610,1.346,"Load=1.346 N, t=85610 ms"
1,2026-01-10T23:22:33.064365,28.637734399177134,85620,1.442,"Load=1.442 N, t=85620 ms"
1,2026-01-10T23:22:33.074353,28.64772249944508,85630,1.61,"Load=1.610 N, t=85630 ms"
1,2026-01-10T23:22:33.084381,28.657750399783254,85640,1.395,"Load=1.395 N, t=85640 ms"
1,2026-01-10T23:22:33.094390,28.66775929927826,85650,1.462,"Load=1.462 N, t=85650 ms"
1,2026-01-10T23:22:33.104318,28.677686899900436,85660,1.213,"Load=1.213 N, t=85660 ms"
1,2026-01-10T23:22:33.114379,28.68774880003184,85670,1.312,"Load=1.312 N, t=85670 ms"
1,2026-01-10T23:22:33.124448,28.69781779963523,85680,1.361,"Load=1.361 N, t=85680 ms"
1,2026-01-10T23:22:33.134414,28.707783899269998,85690,1.042,"Load=1.042 N, t=85690 ms"
1,2026-01-10T23:22:33.144358,28.717727799899876,85700,1.239,"Load=1.239 N, t=85700 ms"
1,2026-01-10T23:22:33.154357,28.727726199664176,85710,1.54,"Load=1.540 N, t=85710 ms"
1,2026-01-10T23:22:33.164389,28.73775799944997,85720,1.47,"Load=1.470 N, t=85720 ms"
1,2026-01-10T23:22:33.174352,28.747721099294722,85730,1.255,"Load=1.255 N, t=85730 ms"
1,2026-01-10T23:22:33.184376,28.75774489995092,85740,1.581,"Load=1.581 N, t=85740 ms"
1,2026-01-10T23:22:33.194305,28.76767289917916,85750,1.341,"Load=1.341 N, t=85750 ms"
1,2026-01-10T23:22:33.205318,28.77868520002812,85760,1.416,"Load=1.416 N, t=85760 ms"
1,2026-01-10T23:22:33.214394,28.787764200009406,85770,1.666,"Load=1.666 N, t=85770 ms"
1,2026-01-10T23:22:33.224399,28.797768099233508,85780,1.429,"Load=1.429 N, t=85780 ms"
1,2026-01-10T23:22:33.234411,28.807779599912465,85790,1.159,"Load=1.159 N, t=85790 ms"
1,2026-01-10T23:22:33.244363,28.81773249991238,85800,1.865,"Load=1.865 N, t=85800 ms"
1,2026-01-10T23:22:33.254364,28.82773259934038,85810,1.222,"Load=1.222 N, t=85810 ms"
1,2026-01-10T23:22:33.265284,28.838653299957514,85820,1.371,"Load=1.371 N, t=85820 ms"
1,2026-01-10T23:22:33.275261,28.848629499785602,85830,1.307,"Load=1.307 N, t=85830 ms"
1,2026-01-10T23:22:33.284365,28.85773339960724,85840,1.444,"Load=1.444 N, t=85840 ms"
1,2026-01-10T23:22:33.294401,28.867770199663937,85850,1.242,"Load=1.242 N, t=85850 ms"
1,2026-01-10T23:22:33.304372,28.877740799449384,85860,1.86,"Load=1.860 N, t=85860 ms"
1,2026-01-10T23:22:33.314378,28.88774689938873,85870,1.594,"Load=1.594 N, t=85870 ms"
1,2026-01-10T23:22:33.325325,28.898693499155343,85880,1.253,"Load=1.253 N, t=85880 ms"
1,2026-01-10T23:22:33.335330,28.90869880001992,85890,1.413,"Load=1.413 N, t=85890 ms"
1,2026-01-10T23:22:33.345266,28.918635199777782,85900,1.465,"Load=1.465 N, t=85900 ms"
1,2026-01-10T23:22:33.354430,28.927797799929976,85910,1.607,"Load=1.607 N, t=85910 ms"
1,2026-01-10T23:22:33.364326,28.937694399617612,85920,1.348,"Load=1.348 N, t=85920 ms"
1,2026-01-10T23:22:33.374382,28.947750199586153,85930,1.327,"Load=1.327 N, t=85930 ms"
1,2026-01-10T23:22:33.384395,28.957763199694455,85940,1.371,"Load=1.371 N, t=85940 ms"
1,2026-01-10T23:22:33.395300,28.968668499961495,85950,1.399,"Load=1.399 N, t=85950 ms"
1,2026-01-10T23:22:33.405308,28.97867659945041,85960,1.501,"Load=1.501 N, t=85960 ms"
1,2026-01-10T23:22:33.415245,28.988613599911332,85970,1.467,"Load=1.467 N, t=85970 ms"
1,2026-01-10T23:22:33.424370,28.997738699428737,85980,1.498,"Load=1.498 N, t=85980 ms"
1,2026-01-10T23:22:33.434339,29.007707699202,85990,1.384,"Load=1.384 N, t=85990 ms"
1,2026-01-10T23:22:33.444399,29.017766599543393,86000,1.447,"Load=1.447 N, t=86000 ms"
1,2026-01-10T23:22:33.455386,29.028753699734807,86010,1.349,"Load=1.349 N, t=86010 ms"
1,2026-01-10T23:22:33.465376,29.038743099197745,86020,1.46,"Load=1.460 N, t=86020 ms"
1,2026-01-10T23:22:33.475293,29.04866089951247,86030,1.385,"Load=1.385 N, t=86030 ms"
1,2026-01-10T23:22:33.485231,29.058599199168384,86040,1.747,"Load=1.747 N, t=86040 ms"
1,2026-01-10T23:22:33.494344,29.067712199874222,86050,1.438,"Load=1.438 N, t=86050 ms"
1,2026-01-10T23:22:33.504436,29.07780319917947,86060,1.423,"Load=1.423 N, t=86060 ms"
1,2026-01-10T23:22:33.515290,29.088658499531448,86070,1.399,"Load=1.399 N, t=86070 ms"
1,2026-01-10T23:22:33.525279,29.09864789992571,86080,1.417,"Load=1.417 N, t=86080 ms"
1,2026-01-10T23:22:33.535311,29.10867889970541,86090,1.452,"Load=1.452 N, t=86090 ms"
1,2026-01-10T23:22:33.545328,29.118696399964392,86100,1.716,"Load=1.716 N, t=86100 ms"
1,2026-01-10T23:22:33.555271,29.128632999956608,86110,1.548,"Load=1.548 N, t=86110 ms"
1,2026-01-10T23:22:33.564408,29.137776099145412,86120,1.142,"Load=1.142 N, t=86120 ms"
1,2026-01-10T23:22:33.575284,29.14865219965577,86130,1.407,"Load=1.407 N, t=86130 ms"
1,2026-01-10T23:22:33.585437,29.15880490001291,86140,1.542,"Load=1.542 N, t=86140 ms"
1,2026-01-10T23:22:33.595342,29.168710199184716,86150,1.589,"Load=1.589 N, t=86150 ms"
1,2026-01-10T23:22:33.605385,29.17875219974667,86160,1.242,"Load=1.242 N, t=86160 ms"
1,2026-01-10T23:22:33.615335,29.188702499493957,86170,1.757,"Load=1.757 N, t=86170 ms"
1,2026-01-10T23:22:33.625260,29.198627999983728,86180,1.726,"Load=1.726 N, t=86180 ms"
1,2026-01-10T23:22:33.635368,29.208735599182546,86190,1.337,"Load=1.337 N, t=86190 ms"
1,2026-01-10T23:22:33.645346,29.218712899833918,86200,1.625,"Load=1.625 N, t=86200 ms"
1,2026-01-10T23:22:33.655330,29.228697299957275,86210,1.368,"Load=1.368 N, t=86210 ms"
1,2026-01-10T23:22:33.665441,29.23880839999765,86220,1.449,"Load=1.449 N, t=86220 ms"
1,2026-01-10T23:22:33.675573,29.24894049949944,86230,1.426,"Load=1.426 N, t=86230 ms"
1,2026-01-10T23:22:33.685305,29.25867289956659,86240,1.342,"Load=1.342 N, t=86240 ms"
1,2026-01-10T23:22:33.695462,29.268829399719834,86250,1.601,"Load=1.601 N, t=86250 ms"
1,2026-01-10T23:22:33.705367,29.278734799474478,86260,1.496,"Load=1.496 N, t=86260 ms"
1,2026-01-10T23:22:33.715378,29.288744899444282,86270,1.097,"Load=1.097 N, t=86270 ms"
1,2026-01-10T23:22:33.725335,29.298702899366617,86280,1.545,"Load=1.545 N, t=86280 ms"
1,2026-01-10T23:22:33.735340,29.308707899414003,86290,1.55,"Load=1.550 N, t=86290 ms"
1,2026-01-10T23:22:33.745274,29.3186405999586,86300,1.213,"Load=1.213 N, t=86300 ms"
1,2026-01-10T23:22:33.755360,29.32872699946165,86310,1.577,"Load=1.577 N, t=86310 ms"
1,2026-01-10T23:22:33.765446,29.338813699781895,86320,1.348,"Load=1.348 N, t=86320 ms"
1,2026-01-10T23:22:33.775360,29.348727899603546,86330,1.439,"Load=1.439 N, t=86330 ms"
1,2026-01-10T23:22:33.785366,29.35872989986092,86340,1.506,"Load=1.506 N, t=86340 ms"
1,2026-01-10T23:22:33.795458,29.368825799785554,86350,1.457,"Load=1.457 N, t=86350 ms"
1,2026-01-10T23:22:33.805352,29.37871959991753,86360,1.629,"Load=1.629 N, t=86360 ms"
1,2026-01-10T23:22:33.815395,29.388761799782515,86370,1.479,"Load=1.479 N, t=86370 ms"
1,2026-01-10T23:22:33.825315,29.398682199418545,86380,1.403,"Load=1.403 N, t=86380 ms"
1,2026-01-10T23:22:33.835299,29.408665399998426,86390,1.528,"Load=1.528 N, t=86390 ms"
1,2026-01-10T23:22:33.845366,29.41873269993812,86400,1.279,"Load=1.279 N, t=86400 ms"
1,2026-01-10T23:22:33.855371,29.428738399408758,86410,1.529,"Load=1.529 N, t=86410 ms"
1,2026-01-10T23:22:33.865387,29.438754299655557,86420,1.261,"Load=1.261 N, t=86420 ms"
1,2026-01-10T23:22:33.875419,29.448786299675703,86430,1.587,"Load=1.587 N, t=86430 ms"
1,2026-01-10T23:22:33.885366,29.458732899278402,86440,1.263,"Load=1.263 N, t=86440 ms"
1,2026-01-10T23:22:33.895327,29.46869399957359,86450,1.522,"Load=1.522 N, t=86450 ms"
1,2026-01-10T23:22:33.905678,29.47904439922422,86460,1.415,"Load=1.415 N, t=86460 ms"
