event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:09:54.666457,41.55244379956275,1523870,3.664,"Load=3.664 N, t=1523870 ms"
1,2026-01-10T23:09:54.677450,41.56343689933419,1523880,3.819,"Load=3.819 N, t=1523880 ms"
1,2026-01-10T23:09:54.687381,41.57336699962616,1523890,3.783,"Load=3.783 N, t=1523890 ms"
1,2026-01-10T23:09:54.696494,41.582480899989605,1523900,3.453,"Load=3.453 N, t=1523900 ms"
1,2026-01-10T23:09:54.706541,41.59252389986068,1523910,3.659,"Load=3.659 N, t=1523910 ms"
1,2026-01-10T23:09:54.717514,41.603500300087035,1523920,3.93,"Load=3.930 N, t=1523920 ms"
1,2026-01-10T23:09:54.726531,41.61251709982753,1523930,3.868,"Load=3.868 N, t=1523930 ms"
1,2026-01-10T23:09:54.737417,41.623403299599886,1523940,3.832,"Load=3.832 N, t=1523940 ms"
1,2026-01-10T23:09:54.747407,41.633393299765885,1523950,3.597,"Load=3.597 N, t=1523950 ms"
1,2026-01-10T23:09:54.757538,41.643523999489844,1523960,3.754,"Load=3.754 N, t=1523960 ms"
1,2026-01-10T23:09:54.766700,41.65268569998443,1523970,4.008,"Load=4.008 N, t=1523970 ms"
1,2026-01-10T23:09:54.776564,41.66254989989102,1523980,3.408,"Load=3.408 N, t=1523980 ms"
1,2026-01-10T23:09:54.786604,41.67259009927511,1523990,3.413,"Load=3.413 N, t=1523990 ms"
1,2026-01-10T23:09:54.796495,41.6824813997373,1524000,3.63,"Load=3.630 N, t=1524000 ms"
1,2026-01-10T23:09:54.807490,41.69347609952092,1524010,3.563,"Load=3.563 N, t=1524010 ms"
1,2026-01-10T23:09:54.817485,41.703470199368894,1524020,3.78,"Load=3.780 N, t=1524020 ms"
1,2026-01-10T23:09:54.827473,41.71345879975706,1524030,3.434,"Load=3.434 N, t=1524030 ms"
1,2026-01-10T23:09:54.837609,41.72359459940344,1524040,3.568,"Load=3.568 N, t=1524040 ms"
1,2026-01-10T23:09:54.846520,41.732505599968135,1524050,4.251,"Load=4.251 N, t=1524050 ms"
1,2026-01-10T23:09:54.856553,41.742539200000465,1524060,3.568,"Load=3.568 N, t=1524060 ms"
1,2026-01-10T23:09:54.867433,41.75341869983822,1524070,3.589,"Load=3.589 N, t=1524070 ms"
1,2026-01-10T23:09:54.877466,41.76345179975033,1524080,3.465,"Load=3.465 N, t=1524080 ms"
1,2026-01-10T23:09:54.887471,41.77345700003207,1524090,4.221,"Load=4.221 N, t=1524090 ms"
1,2026-01-10T23:09:54.897453,41.78343859966844,1524100,3.925,"Load=3.925 N, t=1524100 ms"
1,2026-01-10T23:09:54.907554,41.79353919997811,1524110,3.496,"Load=3.496 N, t=1524110 ms"
1,2026-01-10T23:09:54.916491,41.80247569922358,1524120,3.531,"Load=3.531 N, t=1524120 ms"
1,2026-01-10T23:09:54.927465,41.813449800014496,1524130,4.124,"Load=4.124 N, t=1524130 ms"
1,2026-01-10T23:09:54.937447,41.823432999663055,1524140,3.953,"Load=3.953 N, t=1524140 ms"
1,2026-01-10T23:09:54.947574,41.83355929981917,1524150,3.408,"Load=3.408 N, t=1524150 ms"
1,2026-01-10T23:09:54.957559,41.84354469925165,1524160,3.307,"Load=3.307 N, t=1524160 ms"
1,2026-01-10T23:09:54.967541,41.853526399470866,1524170,3.672,"Load=3.672 N, t=1524170 ms"
1,2026-01-10T23:09:54.977595,41.863580099307,1524180,3.938,"Load=3.938 N, t=1524180 ms"
1,2026-01-10T23:09:54.987449,41.87343470007181,1524190,3.585,"Load=3.585 N, t=1524190 ms"
1,2026-01-10T23:09:54.997475,41.88346009980887,1524200,3.604,"Load=3.604 N, t=1524200 ms"
1,2026-01-10T23:09:55.007484,41.893468199297786,1524210,3.78,"Load=3.780 N, t=1524210 ms"
1,2026-01-10T23:09:55.017471,41.90345599967986,1524220,4.031,"Load=4.031 N, t=1524220 ms"
1,2026-01-10T23:09:55.027493,41.91347139980644,1524230,3.509,"Load=3.509 N, t=1524230 ms"
1,2026-01-10T23:09:55.037506,41.92348669935018,1524240,3.248,"Load=3.248 N, t=1524240 ms"
1,2026-01-10T23:09:55.047595,41.93357999995351,1524250,3.63,"Load=3.630 N, t=1524250 ms"
1,2026-01-10T23:09:55.057464,41.94344870001078,1524260,3.902,"Load=3.902 N, t=1524260 ms"
1,2026-01-10T23:09:55.067546,41.95353149995208,1524270,3.702,"Load=3.702 N, t=1524270 ms"
1,2026-01-10T23:09:55.077612,41.963596399873495,1524280,3.403,"Load=3.403 N, t=1524280 ms"
1,2026-01-10T23:09:55.087543,41.97352729924023,1524290,3.519,"Load=3.519 N, t=1524290 ms"
1,2026-01-10T23:09:55.097585,41.98356989957392,1524300,4.026,"Load=4.026 N, t=1524300 ms"
1,2026-01-10T23:09:55.107421,41.9934051996097,1524310,3.835,"Load=3.835 N, t=1524310 ms"
1,2026-01-10T23:09:55.117515,42.00349960010499,1524320,3.625,"Load=3.625 N, t=1524320 ms"
1,2026-01-10T23:09:55.127510,42.013495000079274,1524330,3.193,"Load=3.193 N, t=1524330 ms"
1,2026-01-10T23:09:55.137434,42.02341839950532,1524340,3.848,"Load=3.848 N, t=1524340 ms"
1,2026-01-10T23:09:55.147579,42.033563300035894,1524350,3.953,"Load=3.953 N, t=1524350 ms"
1,2026-01-10T23:09:55.157541,42.04352549929172,1524360,3.493,"Load=3.493 N, t=1524360 ms"
1,2026-01-10T23:09:55.167583,42.05356799997389,1524370,3.175,"Load=3.175 N, t=1524370 ms"
1,2026-01-10T23:09:55.177500,42.06348419934511,1524380,3.814,"Load=3.814 N, t=1524380 ms"
1,2026-01-10T23:09:55.187616,42.07360039930791,1524390,4.101,"Load=4.101 N, t=1524390 ms"
1,2026-01-10T23:09:55.197678,42.083662499673665,1524400,3.726,"Load=3.726 N, t=1524400 ms"
1,2026-01-10T23:09:55.207573,42.0935573996976,1524410,3.484,"Load=3.484 N, t=1524410 ms"
1,2026-01-10T23:09:55.217475,42.103458600118756,1524420,3.729,"Load=3.729 N, t=1524420 ms"
1,2026-01-10T23:09:55.227596,42.11358040012419,1524430,4.028,"Load=4.028 N, t=1524430 ms"
1,2026-01-10T23:09:55.237493,42.12347039952874,1524440,3.563,"Load=3.563 N, t=1524440 ms"
1,2026-01-10T23:09:55.247506,42.13348959945142,1524450,3.351,"Load=3.351 N, t=1524450 ms"
1,2026-01-10T23:09:55.257611,42.14359479956329,1524460,4.209,"Load=4.209 N, t=1524460 ms"
1,2026-01-10T23:09:55.267535,42.15351879969239,1524470,3.65,"Load=3.650 N, t=1524470 ms"
1,2026-01-10T23:09:55.277618,42.16360169928521,1524480,3.749,"Load=3.749 N, t=1524480 ms"
1,2026-01-10T23:09:55.287580,42.17356299981475,1524490,3.481,"Load=3.481 N, t=1524490 ms"
1,2026-01-10T23:09:55.297649,42.18363219965249,1524500,3.579,"Load=3.579 N, t=1524500 ms"
1,2026-01-10T23:09:55.307498,42.19348159991205,1524510,4.163,"Load=4.163 N, t=1524510 ms"
1,2026-01-10T23:09:55.317515,42.20349849946797,1524520,4.023,"Load=4.023 N, t=1524520 ms"
1,2026-01-10T23:09:55.327439,42.213422699831426,1524530,3.25,"Load=3.250 N, t=1524530 ms"
1,2026-01-10T23:09:55.337516,42.22349919937551,1524540,3.61,"Load=3.610 N, t=1524540 ms"
1,2026-01-10T23:09:55.347559,42.23354269936681,1524550,3.729,"Load=3.729 N, t=1524550 ms"
1,2026-01-10T23:09:55.357733,42.24371670000255,1524560,4.097,"Load=4.097 N, t=1524560 ms"
1,2026-01-10T23:09:55.367513,42.25349640008062,1524570,3.431,"Load=3.431 N, t=1524570 ms"
1,2026-01-10T23:09:55.377496,42.26347959972918,1524580,3.902,"Load=3.902 N, t=1524580 ms"
1,2026-01-10T23:09:55.387519,42.27350160013884,1524590,3.827,"Load=3.827 N, t=1524590 ms"
1,2026-01-10T23:09:55.397515,42.283498199656606,1524600,3.584,"Load=3.584 N, t=1524600 ms"
1,2026-01-10T23:09:55.407515,42.29349819943309,1524610,3.677,"Load=3.677 N, t=1524610 ms"
1,2026-01-10T23:09:55.417749,42.30373209994286,1524620,2.933,"Load=2.933 N, t=1524620 ms"
1,2026-01-10T23:09:55.427499,42.313481600023806,1524630,3.769,"Load=3.769 N, t=1524630 ms"
1,2026-01-10T23:09:55.437510,42.323493199422956,1524640,3.891,"Load=3.891 N, t=1524640 ms"
1,2026-01-10T23:09:55.447537,42.333519499748945,1524650,3.643,"Load=3.643 N, t=1524650 ms"
1,2026-01-10T23:09:55.457553,42.34353629965335,1524660,3.261,"Load=3.261 N, t=1524660 ms"
1,2026-01-10T23:09:55.467512,42.35349519923329,1524670,3.594,"Load=3.594 N, t=1524670 ms"
1,2026-01-10T23:09:55.477542,42.363524799235165,1524680,3.917,"Load=3.917 N, t=1524680 ms"
1,2026-01-10T23:09:55.487634,42.37361659947783,1524690,3.785,"Load=3.785 N, t=1524690 ms"
1,2026-01-10T23:09:55.498549,42.384531799703836,1524700,3.369,"Load=3.369 N, t=1524700 ms"
1,2026-01-10T23:09:55.507598,42.3935814993456,1524710,3.669,"Load=3.669 N, t=1524710 ms"
1,2026-01-10T23:09:55.517540,42.40352279972285,1524720,4.382,"Load=4.382 N, t=1524720 ms"
1,2026-01-10T23:09:55.527632,42.413614300079644,1524730,3.747,"Load=3.747 N, t=1524730 ms"
1,2026-01-10T23:09:55.537622,42.42360509932041,1524740,3.183,"Load=3.183 N, t=1524740 ms"
1,2026-01-10T23:09:55.547632,42.43361479975283,1524750,3.992,"Load=3.992 N, t=1524750 ms"
1,2026-01-10T23:09:55.557783,42.4437659997493,1524760,3.736,"Load=3.736 N, t=1524760 ms"
1,2026-01-10T23:09:55.568462,42.454444599337876,1524770,3.884,"Load=3.884 N, t=1524770 ms"
1,2026-01-10T23:09:55.577582,42.463564899750054,1524780,3.59,"Load=3.590 N, t=1524780 ms"
1,2026-01-10T23:09:55.587637,42.47361539956182,1524790,3.597,"Load=3.597 N, t=1524790 ms"
1,2026-01-10T23:09:55.597570,42.48355290014297,1524800,3.876,"Load=3.876 N, t=1524800 ms"
1,2026-01-10T23:09:55.607689,42.49367169942707,1524810,3.915,"Load=3.915 N, t=1524810 ms"
1,2026-01-10T23:09:55.617530,42.503512599505484,1524820,3.708,"Load=3.708 N, t=1524820 ms"
1,2026-01-10T23:09:55.628398,42.51438059937209,1524830,3.38,"Load=3.380 N, t=1524830 ms"
1,2026-01-10T23:09:55.638390,42.52437219955027,1524840,3.708,"Load=3.708 N, t=1524840 ms"
1,2026-01-10T23:09:55.647611,42.533592799678445,1524850,4.008,"Load=4.008 N, t=1524850 ms"
1,2026-01-10T23:09:55.657576,42.54355929978192,1524860,3.617,"Load=3.617 N, t=1524860 ms"
1,2026-01-10T23:09:55.667613,42.553594899363816,1524870,3.514,"Load=3.514 N, t=1524870 ms"
1,2026-01-10T23:09:55.677536,42.56351629924029,1524880,3.667,"Load=3.667 N, t=1524880 ms"
1,2026-01-10T23:09:55.688461,42.57444249931723,1524890,3.69,"Load=3.690 N, t=1524890 ms"
1,2026-01-10T23:09:55.698459,42.58444109931588,1524900,3.99,"Load=3.990 N, t=1524900 ms"
1,2026-01-10T23:09:55.708439,42.59442089963704,1524910,3.517,"Load=3.517 N, t=1524910 ms"
1,2026-01-10T23:09:55.718458,42.60443929955363,1524920,3.493,"Load=3.493 N, t=1524920 ms"
1,2026-01-10T23:09:55.727620,42.61360159981996,1524930,3.593,"Load=3.593 N, t=1524930 ms"
1,2026-01-10T23:09:55.737552,42.6235341001302,1524940,3.793,"Load=3.793 N, t=1524940 ms"
1,2026-01-10T23:09:55.748422,42.63440279942006,1524950,3.403,"Load=3.403 N, t=1524950 ms"
1,2026-01-10T23:09:55.758471,42.644452499225736,1524960,3.297,"Load=3.297 N, t=1524960 ms"
1,2026-01-10T23:09:55.768468,42.654450099915266,1524970,3.847,"Load=3.847 N, t=1524970 ms"
1,2026-01-10T23:09:55.778476,42.66445739939809,1524980,4.028,"Load=4.028 N, t=1524980 ms"
1,2026-01-10T23:09:55.788540,42.674521000124514,1524990,3.615,"Load=3.615 N, t=1524990 ms"
1,2026-01-10T23:09:55.797537,42.68351879995316,1525000,3.604,"Load=3.604 N, t=1525000 ms"
1,2026-01-10T23:09:55.807537,42.69351839926094,1525010,3.674,"Load=3.674 N, t=1525010 ms"
1,2026-01-10T23:09:55.818469,42.70445080008358,1525020,3.964,"Load=3.964 N, t=1525020 ms"
1,2026-01-10T23:09:55.828391,42.714371900074184,1525030,3.586,"Load=3.586 N, t=1525030 ms"
1,2026-01-10T23:09:55.838524,42.72450509946793,1525040,3.346,"Load=3.346 N, t=1525040 ms"
1,2026-01-10T23:09:55.848531,42.7345129000023,1525050,3.356,"Load=3.356 N, t=1525050 ms"
1,2026-01-10T23:09:55.858472,42.74445309955627,1525060,3.832,"Load=3.832 N, t=1525060 ms"
1,2026-01-10T23:09:55.867576,42.753557099960744,1525070,3.531,"Load=3.531 N, t=1525070 ms"
1,2026-01-10T23:09:55.878412,42.76439259946346,1525080,3.315,"Load=3.315 N, t=1525080 ms"
1,2026-01-10T23:09:55.888458,42.77443899959326,1525090,3.442,"Load=3.442 N, t=1525090 ms"
1,2026-01-10T23:09:55.898458,42.784439199604094,1525100,3.858,"Load=3.858 N, t=1525100 ms"
1,2026-01-10T23:09:55.908504,42.79448499996215,1525110,3.773,"Load=3.773 N, t=1525110 ms"
1,2026-01-10T23:09:55.918492,42.8044718997553,1525120,3.369,"Load=3.369 N, t=1525120 ms"
1,2026-01-10T23:09:55.928614,42.8145952001214,1525130,3.4,"Load=3.400 N, t=1525130 ms"
1,2026-01-10T23:09:55.937608,42.823588700033724,1525140,3.915,"Load=3.915 N, t=1525140 ms"
1,2026-01-10T23:09:55.948575,42.83455609995872,1525150,3.646,"Load=3.646 N, t=1525150 ms"
1,2026-01-10T23:09:55.958576,42.84455729927868,1525160,3.661,"Load=3.661 N, t=1525160 ms"
1,2026-01-10T23:09:55.968544,42.85452459938824,1525170,3.361,"Load=3.361 N, t=1525170 ms"
1,2026-01-10T23:09:55.978722,42.86470309924334,1525180,3.775,"Load=3.775 N, t=1525180 ms"
1,2026-01-10T23:09:55.988543,42.874523599632084,1525190,4.062,"Load=4.062 N, t=1525190 ms"
1,2026-01-10T23:09:55.998454,42.884434099309146,1525200,3.685,"Load=3.685 N, t=1525200 ms"
1,2026-01-10T23:09:56.008609,42.8945897994563,1525210,3.18,"Load=3.180 N, t=1525210 ms"
1,2026-01-10T23:09:56.018487,42.9044677997008,1525220,3.489,"Load=3.489 N, t=1525220 ms"
1,2026-01-10T23:09:56.028489,42.91446889936924,1525230,3.915,"Load=3.915 N, t=1525230 ms"
1,2026-01-10T23:09:56.038519,42.924494999460876,1525240,3.938,"Load=3.938 N, t=1525240 ms"
1,2026-01-10T23:09:56.048638,42.93461829982698,1525250,3.511,"Load=3.511 N, t=1525250 ms"
1,2026-01-10T23:09:56.058487,42.94446659926325,1525260,3.586,"Load=3.586 N, t=1525260 ms"
1,2026-01-10T23:09:56.068530,42.95451099984348,1525270,3.925,"Load=3.925 N, t=1525270 ms"
1,2026-01-10T23:09:56.078680,42.96466080006212,1525280,3.943,"Load=3.943 N, t=1525280 ms"
1,2026-01-10T23:09:56.088608,42.97458789963275,1525290,3.823,"Load=3.823 N, t=1525290 ms"
1,2026-01-10T23:09:56.098582,42.98456249944866,1525300,3.509,"Load=3.509 N, t=1525300 ms"
1,2026-01-10T23:09:56.108663,42.994643500074744,1525310,4.085,"Load=4.085 N, t=1525310 ms"
1,2026-01-10T23:09:56.118646,43.00462559983134,1525320,3.814,"Load=3.814 N, t=1525320 ms"
1,2026-01-10T23:09:56.128524,43.01450379937887,1525330,3.561,"Load=3.561 N, t=1525330 ms"
1,2026-01-10T23:09:56.138489,43.024468800053,1525340,3.535,"Load=3.535 N, t=1525340 ms"
1,2026-01-10T23:09:56.148499,43.03447839990258,1525350,3.93,"Load=3.930 N, t=1525350 ms"
1,2026-01-10T23:09:56.158576,43.04455649945885,1525360,3.772,"Load=3.772 N, t=1525360 ms"
1,2026-01-10T23:09:56.168603,43.05458279978484,1525370,3.403,"Load=3.403 N, t=1525370 ms"
1,2026-01-10T23:09:56.178487,43.064467299729586,1525380,3.377,"Load=3.377 N, t=1525380 ms"
1,2026-01-10T23:09:56.188519,43.07449819985777,1525390,3.819,"Load=3.819 N, t=1525390 ms"
1,2026-01-10T23:09:56.198536,43.08451509941369,1525400,4.103,"Load=4.103 N, t=1525400 ms"
1,2026-01-10T23:09:56.208555,43.09453410003334,1525410,3.886,"Load=3.886 N, t=1525410 ms"
1,2026-01-10T23:09:56.218546,43.10452469997108,1525420,3.364,"Load=3.364 N, t=1525420 ms"
1,2026-01-10T23:09:56.229439,43.115418300032616,1525430,3.757,"Load=3.757 N, t=1525430 ms"
1,2026-01-10T23:09:56.238619,43.12459919974208,1525440,3.438,"Load=3.438 N, t=1525440 ms"
1,2026-01-10T23:09:56.248489,43.13446799945086,1525450,3.628,"Load=3.628 N, t=1525450 ms"
1,2026-01-10T23:09:56.258559,43.14453830011189,1525460,3.217,"Load=3.217 N, t=1525460 ms"
1,2026-01-10T23:09:56.268530,43.154509199783206,1525470,3.483,"Load=3.483 N, t=1525470 ms"
1,2026-01-10T23:09:56.278547,43.164526199921966,1525480,4.036,"Load=4.036 N, t=1525480 ms"
1,2026-01-10T23:09:56.288548,43.174527399241924,1525490,3.881,"Load=3.881 N, t=1525490 ms"
1,2026-01-10T23:09:56.298527,43.184506099671125,1525500,3.519,"Load=3.519 N, t=1525500 ms"
1,2026-01-10T23:09:56.308680,43.194658800028265,1525510,3.736,"Load=3.736 N, t=1525510 ms"
1,2026-01-10T23:09:56.318698,43.20467679947615,1525520,3.922,"Load=3.922 N, t=1525520 ms"
1,2026-01-10T23:09:56.328571,43.21455039922148,1525530,3.778,"Load=3.778 N, t=1525530 ms"
1,2026-01-10T23:09:56.338518,43.22449709940702,1525540,3.434,"Load=3.434 N, t=1525540 ms"
1,2026-01-10T23:09:56.348493,43.23447259981185,1525550,3.421,"Load=3.421 N, t=1525550 ms"
1,2026-01-10T23:09:56.358507,43.24448589980602,1525560,4.0,"Load=4.000 N, t=1525560 ms"
1,2026-01-10T23:09:56.368634,43.254612599499524,1525570,4.09,"Load=4.090 N, t=1525570 ms"
1,2026-01-10T23:09:56.378477,43.2644557999447,1525580,3.596,"Load=3.596 N, t=1525580 ms"
1,2026-01-10T23:09:56.388587,43.27456559985876,1525590,3.392,"Load=3.392 N, t=1525590 ms"
1,2026-01-10T23:09:56.398504,43.28448259923607,1525600,3.785,"Load=3.785 N, t=1525600 ms"
1,2026-01-10T23:09:56.408495,43.29447429999709,1525610,3.809,"Load=3.809 N, t=1525610 ms"
1,2026-01-10T23:09:56.418462,43.304440999403596,1525620,3.672,"Load=3.672 N, t=1525620 ms"
1,2026-01-10T23:09:56.428489,43.31446749996394,1525630,3.268,"Load=3.268 N, t=1525630 ms"
1,2026-01-10T23:09:56.439390,43.32536799926311,1525640,3.573,"Load=3.573 N, t=1525640 ms"
1,2026-01-10T23:09:56.449401,43.33538019936532,1525650,3.868,"Load=3.868 N, t=1525650 ms"
1,2026-01-10T23:09:56.458540,43.344518300145864,1525660,3.683,"Load=3.683 N, t=1525660 ms"
1,2026-01-10T23:09:56.468725,43.35470240004361,1525670,3.341,"Load=3.341 N, t=1525670 ms"
1,2026-01-10T23:09:56.478512,43.36449129972607,1525680,3.623,"Load=3.623 N, t=1525680 ms"
1,2026-01-10T23:09:56.488563,43.374541599303484,1525690,3.858,"Load=3.858 N, t=1525690 ms"
1,2026-01-10T23:09:56.499470,43.385447699576616,1525700,3.891,"Load=3.891 N, t=1525700 ms"
1,2026-01-10T23:09:56.509641,43.39561899937689,1525710,3.573,"Load=3.573 N, t=1525710 ms"
1,2026-01-10T23:09:56.519413,43.405390999279916,1525720,3.566,"Load=3.566 N, t=1525720 ms"
1,2026-01-10T23:09:56.528574,43.41455219965428,1525730,3.935,"Load=3.935 N, t=1525730 ms"
1,2026-01-10T23:09:56.538490,43.42446869984269,1525740,3.881,"Load=3.881 N, t=1525740 ms"
1,2026-01-10T23:09:56.548633,43.4346121000126,1525750,3.597,"Load=3.597 N, t=1525750 ms"
1,2026-01-10T23:09:56.558631,43.44460859987885,1525760,3.47,"Load=3.470 N, t=1525760 ms"
1,2026-01-10T23:09:56.569392,43.45537029951811,1525770,3.648,"Load=3.648 N, t=1525770 ms"
1,2026-01-10T23:09:56.579461,43.465438899584115,1525780,3.885,"Load=3.885 N, t=1525780 ms"
1,2026-01-10T23:09:56.589412,43.47539019957185,1525790,4.088,"Load=4.088 N, t=1525790 ms"
1,2026-01-10T23:09:56.598665,43.48464269936085,1525800,3.305,"Load=3.305 N, t=1525800 ms"
1,2026-01-10T23:09:56.608627,43.49460479989648,1525810,3.656,"Load=3.656 N, t=1525810 ms"
1,2026-01-10T23:09:56.618618,43.504595699720085,1525820,4.116,"Load=4.116 N, t=1525820 ms"
1,2026-01-10T23:09:56.629456,43.51543439924717,1525830,3.853,"Load=3.853 N, t=1525830 ms"
1,2026-01-10T23:09:56.639503,43.525481099262834,1525840,3.398,"Load=3.398 N, t=1525840 ms"
1,2026-01-10T23:09:56.649535,43.53551199939102,1525850,3.677,"Load=3.677 N, t=1525850 ms"
1,2026-01-10T23:09:56.659486,43.54546439927071,1525860,3.765,"Load=3.765 N, t=1525860 ms"
1,2026-01-10T23:09:56.669451,43.55542879924178,1525870,4.067,"Load=4.067 N, t=1525870 ms"
1,2026-01-10T23:09:56.678542,43.56451960001141,1525880,3.375,"Load=3.375 N, t=1525880 ms"
1,2026-01-10T23:09:56.688619,43.574596299789846,1525890,3.517,"Load=3.517 N, t=1525890 ms"
1,2026-01-10T23:09:56.699400,43.585377199575305,1525900,4.132,"Load=4.132 N, t=1525900 ms"
1,2026-01-10T23:09:56.709489,43.59546639956534,1525910,3.532,"Load=3.532 N, t=1525910 ms"
1,2026-01-10T23:09:56.719445,43.60542229935527,1525920,3.416,"Load=3.416 N, t=1525920 ms"
1,2026-01-10T23:09:56.729439,43.61541649978608,1525930,3.398,"Load=3.398 N, t=1525930 ms"
1,2026-01-10T23:09:56.739480,43.625457199290395,1525940,3.549,"Load=3.549 N, t=1525940 ms"
1,2026-01-10T23:09:56.748560,43.63453779928386,1525950,3.663,"Load=3.663 N, t=1525950 ms"
1,2026-01-10T23:09:56.759398,43.64537560008466,1525960,3.532,"Load=3.532 N, t=1525960 ms"
1,2026-01-10T23:09:56.769449,43.65542669966817,1525970,3.369,"Load=3.369 N, t=1525970 ms"
1,2026-01-10T23:09:56.779419,43.66539519932121,1525980,3.547,"Load=3.547 N, t=1525980 ms"
1,2026-01-10T23:09:56.789437,43.67541369982064,1525990,3.982,"Load=3.982 N, t=1525990 ms"
1,2026-01-10T23:09:56.799481,43.68545799981803,1526000,3.705,"Load=3.705 N, t=1526000 ms"
1,2026-01-10T23:09:56.809469,43.69544579926878,1526010,3.243,"Load=3.243 N, t=1526010 ms"
1,2026-01-10T23:09:56.818478,43.70445560012013,1526020,3.456,"Load=3.456 N, t=1526020 ms"
1,2026-01-10T23:09:56.829381,43.71535769943148,1526030,4.101,"Load=4.101 N, t=1526030 ms"
1,2026-01-10T23:09:56.839415,43.72539239935577,1526040,3.376,"Load=3.376 N, t=1526040 ms"
1,2026-01-10T23:09:56.849559,43.735535299405456,1526050,3.162,"Load=3.162 N, t=1526050 ms"
1,2026-01-10T23:09:56.859433,43.74540890008211,1526060,3.638,"Load=3.638 N, t=1526060 ms"
1,2026-01-10T23:09:56.869485,43.75546049978584,1526070,3.979,"Load=3.979 N, t=1526070 ms"
1,2026-01-10T23:09:56.879443,43.76542009972036,1526080,3.894,"Load=3.894 N, t=1526080 ms"
1,2026-01-10T23:09:56.889479,43.77545559965074,1526090,3.436,"Load=3.436 N, t=1526090 ms"
1,2026-01-10T23:09:56.899416,43.785392499528825,1526100,3.349,"Load=3.349 N, t=1526100 ms"
1,2026-01-10T23:09:56.909425,43.79540089983493,1526110,3.674,"Load=3.674 N, t=1526110 ms"
1,2026-01-10T23:09:56.919470,43.80544599983841,1526120,3.984,"Load=3.984 N, t=1526120 ms"
1,2026-01-10T23:09:56.929440,43.81541579961777,1526130,3.478,"Load=3.478 N, t=1526130 ms"
1,2026-01-10T23:09:56.939471,43.82544619962573,1526140,3.589,"Load=3.589 N, t=1526140 ms"
1,2026-01-10T23:09:56.949447,43.83542379923165,1526150,4.155,"Load=4.155 N, t=1526150 ms"
1,2026-01-10T23:09:56.959455,43.84543180000037,1526160,3.891,"Load=3.891 N, t=1526160 ms"
1,2026-01-10T23:09:56.969417,43.85539279971272,1526170,3.277,"Load=3.277 N, t=1526170 ms"
1,2026-01-10T23:09:56.979498,43.86547479964793,1526180,3.486,"Load=3.486 N, t=1526180 ms"
1,2026-01-10T23:09:56.989438,43.87541389930993,1526190,3.377,"Load=3.377 N, t=1526190 ms"
1,2026-01-10T23:09:56.999485,43.885460999794304,1526200,4.041,"Load=4.041 N, t=1526200 ms"
1,2026-01-10T23:09:57.009468,43.89544459991157,1526210,3.519,"Load=3.519 N, t=1526210 ms"
1,2026-01-10T23:09:57.019470,43.90544659923762,1526220,3.162,"Load=3.162 N, t=1526220 ms"
1,2026-01-10T23:09:57.029489,43.91546500008553,1526230,3.216,"Load=3.216 N, t=1526230 ms"
1,2026-01-10T23:09:57.039514,43.92549049947411,1526240,3.966,"Load=3.966 N, t=1526240 ms"
1,2026-01-10T23:09:57.049443,43.935419199988246,1526250,3.633,"Load=3.633 N, t=1526250 ms"
1,2026-01-10T23:09:57.059452,43.94542749971151,1526260,3.436,"Load=3.436 N, t=1526260 ms"
1,2026-01-10T23:09:57.069447,43.955423600040376,1526270,3.889,"Load=3.889 N, t=1526270 ms"
1,2026-01-10T23:09:57.079497,43.965472999960184,1526280,3.804,"Load=3.804 N, t=1526280 ms"
